P35609	-0.268774703557312	0.444892183702975	-0.178571428571429
P35610	0.305335968379447	0.043712316988813	-0.107142857142857
P35611	-0.445652173913043	0.00104588030835079	0.0357142857142857
P35612	-0.109683794466403	-0.0390051832643764	-0.321428571428571
P35613	0.0810276679841897	-0.0220557700319857	0.892857142857143
P35625	0.0444664031620553	0.230920668122674	0.357142857142857
P35637	-0.254940711462451	-0.239322023499092	-0.357142857142857
P35658	-0.0711462450592885	0.132980605088249	-0.142857142857143
P35659	0.171936758893281	0.166141163100077	0.535714285714286
P35749	0.146245059288538	0.381930879661276	-0.607142857142857
P35754	0.25098814229249	0.238303239103018	-0.428571428571428
P35813	0.171936758893281	0.0829616413916146	0.714285714285714
P35858	0.0434782608695652	-0.0409738991389191	-0.178571428571429
P35869	0.374505928853755	0.286325115003798	0.535714285714286
P35914	0.337944664031621	0.498861818865292	-0.321428571428571
P35916	-0.0237154150197628	0.0777938417053739	0.464285714285714
P35968	0.644268774703557	0.00243009628102987	0.392857142857143
P35998	0.0958498023715415	0.0629671783198499	-0.857142857142857
P36021	0.130434782608696	-0.11249192531299	0.25
P36222	0.232213438735178	0.46131840413424	-0.0357142857142857
P36269	0.0573122529644269	0.263473606621522	-0.0357142857142857
P36382	0.202569169960474	0.254975545233628	0.357142857142857
P36404	0.128458498023715	0.0459872650650589	-0.357142857142857
P36405	-0.0602766798418972	0.136915930972961	-0.892857142857143
P36507	0.359683794466403	-0.107201082777077	-0.0714285714285714
P36543	0.0256916996047431	-0.146820880371589	0
P36551	0.0849802371541502	0.352892320511771	0.0357142857142857
P36578	0.217391304347826	-0.0362668799409394	-0.571428571428571
P36639	0.286561264822134	0.37358885231782	0.571428571428571
P36776	-0.142292490118577	0.269744835997884	0.607142857142857
P36871	-0.214426877470356	0.360915438801563	0
P36873	0.504940711462451	0.172231877836943	-0.142857142857143
P36897	0.511857707509881	0.0217789193621282	-0.392857142857143
P36915	0.339920948616601	0.0961287048116532	0.142857142857143
P36952	0.66304347826087	0.313051770279	-0.535714285714286
P36955	0.568181818181818	0.256267495155188	-0.0357142857142857
P36957	-0.282608695652174	0.113879660445169	-0.428571428571428
P36959	0.307312252964427	0.22741394690701	0.178571428571429
P36969	0.244071146245059	0.350154574998736	0.464285714285714
P37023	0.398813948424213	0.067642806607401	-0.0357142857142857
P37059	0.443675889328063	0.495401273493494	0.214285714285714
P37108	0.219367588932806	-0.107018164492717	0.464285714285714
P37173	0.0780632411067194	0.195730413116368	-0.357142857142857
P37198	-0.00395256916996047	0.17530530007075	-0.178571428571429
P37235	0.352766798418972	0.445261312251992	0.285714285714286
P37268	0.503952569169961	0.455795496708826	0.75
P37802	0.403162055335968	0.36177673874927	-0.571428571428571
P37837	-0.176877470355731	0.322772155403119	0.25
P37840	-0.543478260869565	0.210187947952875	0.142857142857143
P38117	0.555335968379447	0.199640094152841	-0.178571428571429
P38159	-0.0681818181818182	-0.074811203232621	-0.75
P38435	0.481225296442688	0.46277839322991	-0.25
P38571	0.234189723320158	0.171309042270751	-0.142857142857143
P38606	0.091897233201581	0.0434976544337565	-0.571428571428571
P38646	0.194664031620553	0.168109878974619	0.392857142857143
P38919	0.396245059288538	-0.13282679916055	0.0357142857142857
P38935	0.117588932806324	-0.15940691529629	0.357142857142857
P39019	0.10378058137433	0.0199021809345104	0.0357142857142857
P39023	-0.150197628458498	0.0862837983327694	-0.321428571428571
P39059	0.373517786561265	0.0937894121627857	0.0714285714285714
P39060	0.0553359683794466	0.0450029222676797	-0.535714285714286
P39210	0.370553359683794	0.124677002642969	-0.178571428571429
P39656	-0.0612648221343874	-0.252576209665016	0.0714285714285714
P39687	0.231225296442688	0.242182813754287	0.357142857142857
P39748	0.517786561264822	0.379254656519319	-0.107142857142857
P39880	-0.138339920948617	0.295518164200683	-0.142857142857143
P39900	0.337944664031621	0.301213528805027	-0.5
P40121	0.268774703557312	0.171367928881233	-0.321428571428571
P40123	0.210474308300395	0.556122919806823	0.142857142857143
P40189	0.00691699604743083	0.545518864361555	-0.214285714285714
P40199	0.578063241106719	0.441693069611492	-0.142857142857143
P40222	0.138339920948617	0.222000061521425	0.576599976125158
P40227	0.0454545454545455	0.247469931403611	0.285714285714286
P40261	0.311264822134387	0.621643237257375	-0.0357142857142857
P40306	0.204101810036183	0.110154111169215	0.285714285714286
P40337	0.208498023715415	-0.0271625446172568	-0.25
P40424	0.00395256916996047	0.582718100435668	0.785714285714285
P40429	0.159090909090909	-0.201451905626134	-0.756787468664269
P40616	0.114624505928854	-0.0178107264275031	-0.857142857142857
P40692	0.224308300395257	0.103448275862069	0.214285714285714
P40763	0.412055335968379	0.284545342819507	0.75
P40818	0.366600790513834	0.159747750689178	-0.464285714285714
P40925	-0.0286561264822134	0.192838906149066	1
P40926	0.295454545454545	0.33846011873635	0.214285714285714
P40937	0.519762845849802	0.121722011180708	-0.107142857142857
P40938	0.0909090909090909	0.187240456488972	0
P40939	0.293478260869565	-0.0290077979639645	0
P41091	0.0948616600790514	-0.140115045064444	-0.214285714285714
P41208	-0.191699604743083	0.179734842658956	0.321428571428571
P41212	0.16407215722037	0.26903732873047	0.857142857142857
P41214	0.592885375494071	0.418358558091384	-0.25
P41217	0.387351778656126	0.0885306919833402	0.178571428571429
P41218	0.43340747554899	0.0941292277515708	0.321428571428571
P41219	-0.305335968379447	0.0960657048817251	-0.0714285714285714
P41221	0.627470355731225	0.254421852410102	0.684712471648625
P41222	0.103754940711462	0.149343258789874	-0.392857142857143
P41223	0.242094861660079	-0.27245182032538	0.5
P41226	0.587944664031621	0.491771509428158	-0.607142857142857
P41227	-0.113636363636364	0.0587222000061522	-0.428571428571428
P41240	0.245059288537549	0.287643421821649	0.142857142857143
P41279	-0.151185770750988	0.297548371220277	0.785714285714285
P41567	0.101778656126482	-0.0825027685883155	-0.142857142857143
P41597	0.349802371541502	0.036451444215448	-0.392857142857143
P41732	0.420064257943718	-0.0595834999538589	0.142857142857143
P41743	-0.0879446640316206	-0.00289159591621986	0.678571428571428
P42025	0.138339920948617	0.196994632196425	0.142857142857143
P42081	0.373517786561265	-0.0192869666861485	0.214285714285714
P42126	0.517786561264822	0.245993417207543	-0.428571428571428
P42166	0.310276679841897	0.306293835508523	0.714285714285714
P42167	0.284584980237154	0.190137812320797	0.321428571428571
P42224	0.810276679841897	0.581346703989664	-0.0357142857142857
P42226	0.243083003952569	0.0180565381894245	-0.428571428571428
P42229	-0.0286561264822134	0.261962256056332	0.428571428571428
P42330	0.110671936758893	0.560552462395029	0.571428571428571
P42331	0.457509881422925	0.410501707219539	0.357142857142857
P42336	-0.315217391304348	0.226125474902548	-0.0357142857142857
P42338	0.58201581027668	0.0815799188278198	-0.0357142857142857
P42345	0.299407114624506	-0.0105820105870174	0.964285714285714
P42356	0.152173913043478	0.107508689901258	0.107142857142857
P42566	-0.0434782608695652	0.0211947828327179	-0.0357142857142857
P42574	0.471954548630884	0.393214186840567	-0.357142857142857
P42658	0.272794671041097	0.366390845611984	0.714285714285714
P42677	0.0760869565217391	0.159096851611479	0.5
P42680	0.446640316205534	0.187397142308029	-0.5
P42685	0.396342982201014	0.198068227260143	-0.464285714285714
P42694	-0.25098814229249	-0.0734269498833332	0.428571428571428
P42696	0.162055335968379	0.0909594266203205	-0.142857142857143
P42702	0.0464426877470356	0.297153052313783	0.142857142857143
P42704	0.149209486166008	0.207118247913918	0
P42765	0.504940711462451	0.301731828109139	0.142857142857143
P42766	-0.00790513833992095	0.0940369441949516	0.321428571428571
P42768	0.401185770750988	0.102033283090836	-0.107142857142857
P42773	0.222332015810277	0.158694515364976	-0.214285714285714
P42785	0.379446640316206	-0.132582748924549	0.285714285714286
P42858	0.241106719367589	0.171675536005414	0.0357142857142857
P42892	0.564229249011858	0.23356608939063	0.321428571428571
P42898	0.16798418972332	0.391860715494171	0.0357142857142857
P43003	0.523715415019763	0.147317583433797	0.285714285714286
P43005	0.399209486166008	-0.0318373373527331	-0.75
P43007	0.41798418972332	0.21342110527464	0.75
P43034	0.205533596837945	0.359438924605494	-0.464285714285714
P43121	0.153162055335968	0.279865266040455	-0.321428571428571
P43155	-0.0780632411067194	-0.0251011274004189	0.0714285714285714
P43234	-0.0286561264822134	0.189461055829767	0.714285714285714
P43235	0.474308300395257	0.066719985234858	0.178571428571429
P43243	-0.206521739130435	0.0182109019404485	0.321428571428571
P43246	0.420948616600791	-0.0350979728690517	-0.214285714285714
P43250	0.325098814229249	0.258851394998308	0.5
P43251	-0.16304347826087	0.297855978344458	0.392857142857143
P43304	0.41897233201581	0.358722737320285	-0.285714285714286
P43307	0.0938735177865613	-0.189147620658894	0.214285714285714
P43353	0.256916996047431	0.216832261835184	0.821428571428571
P43378	0.00197628458498024	0.138981173930652	0.25
P43403	0.350790513833992	0.306099849272509	-0.5
P43405	0.687747035573123	0.205423197034311	0.321428571428571
P43487	0.342885375494071	0.386508351533422	-0.285714285714286
P43490	0.549407114624506	0.439146684765172	-0.535714285714286
P43686	0.289525691699605	0.320803469808361	0.428571428571428
P43699	0.202569169960474	0.266849180227014	-0.642857142857143
P43897	0.354743083003953	0.228705896828571	0.821428571428571
P45877	0.136363636363636	0.0641360853917377	0.107142857142857
P45880	0.272727272727273	0.0673669963320066	0.178571428571429
P45954	0.802371541501976	0.457811682918576	0.0357142857142857
P45973	0.241106719367589	-0.125719031652773	0.214285714285714
P45974	0.137351778656126	0.2146548542913	-0.535714285714286
P45984	0.221343873517787	0.179986464955345	0.0180187492539112
P45985	0.24901185770751	0.322597514610613	0.0357142857142857
P46019	-0.024703557312253	0.00722876741825341	0.964285714285714
P46020	0.301383399209486	0.316620012919499	0.25
P46060	0.390316205533597	0.221634341813748	0.321428571428571
P46063	0.538537549407115	0.068873235104125	-0.0714285714285714
P46087	-0.0227272727272727	0.113537789535206	-0.540562477617335
P46100	-0.0781018385088833	0.0649993847975804	0.25
P46108	0.0938735177865613	0.308745270540466	-0.142857142857143
P46109	-0.0909090909090909	0.227082564399308	0.321428571428571
P46199	0.00197628458498024	-0.00150732127547631	-0.178571428571429
P46379	0.328063241106719	0.107877818450275	0.535714285714286
P46459	0.230788245246725	0.194499984619644	0.0714285714285714
P46527	0.212450592885376	0.251011274004189	-0.0357142857142857
P46531	-0.484189723320158	0.134733992664013	0.285714285714286
P46734	0.521739130434783	0.146205666123227	0.214285714285714
P46736	0.0790513833992095	-0.111632342323677	-0.178571428571429
P46776	0.268774703557312	-0.00012304663473276	0.285714285714286
P46777	0.0968379446640316	-0.0473407364114553	0.142857142857143
P46778	0.365612648221344	-0.103480628155648	-0.464285714285714
P46779	0.145256916996047	0.0196560952351656	0.142857142857143
P46781	0.214426877470356	-0.232335660893906	-0.571428571428571
P46782	0.218379446640316	-0.147192272807603	0
P46783	0.173913043478261	0.109509820521435	-0.178571428571429
P46821	0.357707509881423	0.277650460681594	-0.285714285714286
P46926	0.139856688233026	0.27589707310583	0.607142857142857
P46934	0.118577075098814	0.15097589862899	0.142857142857143
P46937	0.558300395256917	0.234919560737027	0.571428571428571
P46939	0.0928853754940711	0.323084731723774	0
P46940	0.571781584048097	0.289612107416408	0.0357142857142857
P46952	0.121541501976285	-0.0293461710049015	0.428571428571428
P46976	0.0138339920948617	0.278107600972039	0.107142857142857
P46977	-0.0326086956521739	-0.0929309708819169	0.428571428571428
P47224	0.285573122529644	-0.0305453874311729	0.357142857142857
P47712	0.401185770750988	0.261189209142084	-0.607142857142857
P47736	0.611660079051383	0.557230305453874	0.357142857142857
P47755	0.157114624505929	0.22304592574364	0.357142857142857
P47756	0.0889328063241107	0.050388371967817	-0.0357142857142857
P47813	0.474308300395257	0.233258482266449	-0.714285714285714
P47895	0.110671936758893	0.298383499735372	0.142857142857143
P47914	0.0978260869565217	0.159309729613338	0.357142857142857
P47929	0.396245059288538	0.295764249900028	-0.107142857142857
P47929	0.540513833992095	0.254114245285921	0.785714285714285
P47974	0.0543478260869565	-0.00562921037251223	-0.178571428571429
P47985	-0.0602766798418972	-0.0235022687322419	-0.535714285714286
P47989	0.382411067193676	0.404226521886247	0.142857142857143
P48059	0.0780632411067194	0.241967485455509	-0.0357142857142857
P48060	0.481225296442688	0.139130702267065	0.357142857142857
P48061	-0.0839920948616601	0.0603217570518933	0.428571428571428
P48147	0.149209486166008	0.346037898527204	-0.107142857142857
P48163	0.452569169960474	0.424713156356701	0.0357142857142857
P48200	0.534222897455482	0.138919650613286	0.0900937462695559
P48357	-0.0197628458498024	0.206930495125757	0.25
P48382	0.529644268774703	0.25817465932511	0.428571428571428
P48426	0.0662055335968379	0.228032668406011	-0.642857142857143
P48444	0.124536697649197	-0.0963147533370678	-0.0900937462695559
P48449	0.101803808395772	0.218312133775457	-0.25
P48454	0.101778656126482	0.228032668406011	0.285714285714286
P48506	0.719367588932806	0.418376449598573	0.321428571428571
P48507	-0.109683794466403	0.289374923232768	-0.5
P48509	0.0286561264822134	-0.152024117212325	-0.107142857142857
P48544	-0.0326167541462181	-0.180386366518226	0.0357142857142857
P48553	0.516926133893094	0.244393860161801	0.25
P48556	0.0187747035573123	0.169768371835492	-0.178571428571429
P48595	0.137351778656126	0.0897289981235966	0.785714285714285
P48634	-0.199604743083004	0.0520163646990064	0.178571428571429
P48637	0.440711462450593	0.490356516656926	0.0714285714285714
P48643	0.357301715874481	0.252453166815343	0.607142857142857
P48651	0.316205533596838	0.179550278384447	-0.5
P48681	0.0909090909090909	-0.174074871574026	0.678571428571428
P48723	-0.130434782608696	-0.278230643821711	0.178571428571429
P48728	0.373517786561265	0.109048402738339	-0.571428571428571
P48729	-0.0375494071146245	-0.0801045913334526	0.714285714285714
P48730	-0.0770750988142292	0.437694176997139	0.214285714285714
P48735	0.107707509881423	0.329636864243736	0.678571428571428
P48736	0.00988142292490119	-0.150266080162417	0.321428571428571
P48739	0.272727272727273	0.0342997770110598	0.142857142857143
P48740	-0.0553359683794466	-0.0326986373004399	-0.607142857142857
P49005	0.471343873517787	0.183305904631245	-0.0357142857142857
P49006	0.518774703557312	0.338521640161186	-0.0714285714285714
P49023	-0.0494071146245059	0.0368205727644652	0.5
